Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
24	Node11	1	dev=net(1)	InTimedOutInterests	5.11705e-11	0	0	0
24	Node11	1	dev=net(1)	OutSatisfiedInterests	1.0304	0	1	0
24	Node11	1	dev=net(1)	OutTimedOutInterests	5.11705e-11	0	0	0
24	Node11	2	dev=net(2)	InInterests	2.3104	0	2	0
24	Node11	2	dev=net(2)	OutInterests	26.1453	1.64323	27	1.68262
24	Node11	2	dev=net(2)	DropInterests	1.9584	0	2	0
24	Node11	2	dev=net(2)	InNacks	0	0	0	0
24	Node11	2	dev=net(2)	OutNacks	0	0	0	0
24	Node11	2	dev=net(2)	DropNacks	0	0	0	0
24	Node11	2	dev=net(2)	InData	25.4976	0	26	0
24	Node11	2	dev=net(2)	OutData	2.9504	0.213213	3	0.216797
24	Node11	2	dev=net(2)	DropData	0	0	0	0
24	Node11	2	dev=net(2)	InSatisfiedInterests	2.9504	0	3	0
24	Node11	2	dev=net(2)	InTimedOutInterests	5.11705e-11	0	0	0
24	Node11	2	dev=net(2)	OutSatisfiedInterests	25.4976	0	26	0
24	Node11	2	dev=net(2)	OutTimedOutInterests	0	0	0	0
24	Node11	3	dev=net(3)	InInterests	1.4464	0	1	0
24	Node11	3	dev=net(3)	OutInterests	4.7872	0.210375	5	0.219727
24	Node11	3	dev=net(3)	DropInterests	9.28116e-14	0	0	0
24	Node11	3	dev=net(3)	InNacks	0	0	0	0
24	Node11	3	dev=net(3)	OutNacks	0	0	0	0
24	Node11	3	dev=net(3)	DropNacks	0	0	0	0
24	Node11	3	dev=net(3)	InData	4.7872	0	5	0
24	Node11	3	dev=net(3)	OutData	1.4464	0.104525	1	0.0722656
24	Node11	3	dev=net(3)	DropData	0	0	0	0
24	Node11	3	dev=net(3)	InSatisfiedInterests	1.4464	0	1	0
24	Node11	3	dev=net(3)	InTimedOutInterests	5.09608e-11	0	0	0
24	Node11	3	dev=net(3)	OutSatisfiedInterests	4.7872	0	5	0
24	Node11	3	dev=net(3)	OutTimedOutInterests	5.11705e-11	0	0	0
24	Node11	4	dev=local(4)	InInterests	22.3181	0	23	0
24	Node11	4	dev=local(4)	OutInterests	0.192	0	0	0
24	Node11	4	dev=local(4)	DropInterests	0	0	0	0
24	Node11	4	dev=local(4)	InNacks	0	0	0	0
24	Node11	4	dev=local(4)	OutNacks	0	0	0	0
24	Node11	4	dev=local(4)	DropNacks	0	0	0	0
24	Node11	4	dev=local(4)	InData	0.192	0	0	0
24	Node11	4	dev=local(4)	OutData	22.9568	0.686813	24	0.794922
24	Node11	4	dev=local(4)	DropData	0	0	0	0
24	Node11	4	dev=local(4)	InSatisfiedInterests	22.9568	0	24	0
24	Node11	4	dev=local(4)	InTimedOutInterests	0	0	0	0
24	Node11	4	dev=local(4)	OutSatisfiedInterests	0.192	0	0	0
24	Node11	4	dev=local(4)	OutTimedOutInterests	5.11705e-11	0	0	0
24	Node11	-1	all	SatisfiedInterests	46.5536	0	47	0
24	Node11	-1	all	TimedOutInterests	5.11705e-11	0	0	0
24	Node12	0	dev=net(0)	InInterests	6.656	0	7	0
24	Node12	0	dev=net(0)	OutInterests	3.04	0.133594	3	0.131836
24	Node12	0	dev=net(0)	DropInterests	1.27373e-13	0	0	0
24	Node12	0	dev=net(0)	InNacks	0	0	0	0
24	Node12	0	dev=net(0)	OutNacks	0	0	0	0
24	Node12	0	dev=net(0)	DropNacks	0	0	0	0
24	Node12	0	dev=net(0)	InData	2.88	0	3	0
24	Node12	0	dev=net(0)	OutData	6.656	0.481	7	0.505859
24	Node12	0	dev=net(0)	DropData	0	0	0	0
24	Node12	0	dev=net(0)	InSatisfiedInterests	6.656	0	7	0
24	Node12	0	dev=net(0)	InTimedOutInterests	2.09715e-13	0	0	0
24	Node12	0	dev=net(0)	OutSatisfiedInterests	2.88	0	3	0
24	Node12	0	dev=net(0)	OutTimedOutInterests	5.11705e-11	0	0	0
24	Node12	1	dev=net(1)	InInterests	4.7872	0	5	0
24	Node12	1	dev=net(1)	OutInterests	1.4464	0.0635625	1	0.0439453
24	Node12	1	dev=net(1)	DropInterests	1.6	0	2	0
24	Node12	1	dev=net(1)	InNacks	0	0	0	0
24	Node12	1	dev=net(1)	OutNacks	0	0	0	0
24	Node12	1	dev=net(1)	DropNacks	0	0	0	0
24	Node12	1	dev=net(1)	InData	1.4464	0	1	0
24	Node12	1	dev=net(1)	OutData	4.7872	0.34595	5	0.361328
24	Node12	1	dev=net(1)	DropData	0	0	0	0
24	Node12	1	dev=net(1)	InSatisfiedInterests	4.7872	0	5	0
24	Node12	1	dev=net(1)	InTimedOutInterests	5.11705e-11	0	0	0
24	Node12	1	dev=net(1)	OutSatisfiedInterests	1.4464	0	1	0
24	Node12	1	dev=net(1)	OutTimedOutInterests	5.09608e-11	0	0	0
24	Node12	2	dev=net(2)	InInterests	3.4304	0	3	0
24	Node12	2	dev=net(2)	OutInterests	3.0016	0.131906	3	0.131836
24	Node12	2	dev=net(2)	DropInterests	0.96	0	1	0
24	Node12	2	dev=net(2)	InNacks	0	0	0	0
24	Node12	2	dev=net(2)	OutNacks	0	0	0	0
24	Node12	2	dev=net(2)	DropNacks	0	0	0	0
24	Node12	2	dev=net(2)	InData	3.0016	0	3	0
24	Node12	2	dev=net(2)	OutData	4.0704	0.29415	4	0.289062
24	Node12	2	dev=net(2)	DropData	0	0	0	0
24	Node12	2	dev=net(2)	InSatisfiedInterests	4.0704	0	4	0
24	Node12	2	dev=net(2)	InTimedOutInterests	5.11705e-11	0	0	0
24	Node12	2	dev=net(2)	OutSatisfiedInterests	3.0016	0	3	0
24	Node12	2	dev=net(2)	OutTimedOutInterests	2.09715e-13	0	0	0
24	Node12	3	dev=net(3)	InInterests	4.0512	0	4	0
24	Node12	3	dev=net(3)	OutInterests	13.8701	0.817778	14	0.810547
24	Node12	3	dev=net(3)	DropInterests	3.6992	0	4	0
24	Node12	3	dev=net(3)	InNacks	0	0	0	0
24	Node12	3	dev=net(3)	OutNacks	0	0	0	0
24	Node12	3	dev=net(3)	DropNacks	0	0	0	0
24	Node12	3	dev=net(3)	InData	13.8688	0	14	0
24	Node12	3	dev=net(3)	OutData	4.0512	0.292763	4	0.289062
24	Node12	3	dev=net(3)	DropData	0	0	0	0
24	Node12	3	dev=net(3)	InSatisfiedInterests	4.0512	0	4	0
24	Node12	3	dev=net(3)	InTimedOutInterests	6.50117e-12	0	0	0
24	Node12	3	dev=net(3)	OutSatisfiedInterests	13.8688	0	14	0
24	Node12	3	dev=net(3)	OutTimedOutInterests	5.11705e-11	0	0	0
24	Node12	4	dev=local(4)	InInterests	21.3581	0	21	0
24	Node12	4	dev=local(4)	OutInterests	0.16	0	0	0
24	Node12	4	dev=local(4)	DropInterests	3.6992	0	4	0
24	Node12	4	dev=local(4)	InNacks	0	0	0	0
24	Node12	4	dev=local(4)	OutNacks	0	0	0	0
24	Node12	4	dev=local(4)	DropNacks	0	0	0	0
24	Node12	4	dev=local(4)	InData	0.16	0	0	0
24	Node12	4	dev=local(4)	OutData	21.1968	0.510138	21	0.578125
24	Node12	4	dev=local(4)	DropData	0	0	0	0
24	Node12	4	dev=local(4)	InSatisfiedInterests	21.1968	0	21	0
24	Node12	4	dev=local(4)	InTimedOutInterests	0	0	0	0
24	Node12	4	dev=local(4)	OutSatisfiedInterests	0.16	0	0	0
24	Node12	4	dev=local(4)	OutTimedOutInterests	5.11705e-11	0	0	0
24	Node12	-1	all	SatisfiedInterests	30.1632	0	29	0
24	Node12	-1	all	TimedOutInterests	5.11705e-11	0	0	0
24	Node13	0	dev=net(0)	InInterests	16.3584	0	17	0
24	Node13	0	dev=net(0)	OutInterests	3.04	0.133594	3	0.131836
24	Node13	0	dev=net(0)	DropInterests	4.4352	0	5	0
24	Node13	0	dev=net(0)	InNacks	0	0	0	0
24	Node13	0	dev=net(0)	OutNacks	0	0	0	0
24	Node13	0	dev=net(0)	DropNacks	0	0	0	0
24	Node13	0	dev=net(0)	InData	3.68	0	4	0
24	Node13	0	dev=net(0)	OutData	15.712	3.79656	16	3.82715
24	Node13	0	dev=net(0)	DropData	0	0	0	0
24	Node13	0	dev=net(0)	InSatisfiedInterests	15.712	0	16	0
24	Node13	0	dev=net(0)	InTimedOutInterests	8.38861e-11	0	0	0
24	Node13	0	dev=net(0)	OutSatisfiedInterests	3.68	0	4	0
24	Node13	0	dev=net(0)	OutTimedOutInterests	9.03873e-11	0	0	0
24	Node13	1	dev=net(1)	InInterests	14.5152	0	15	0
24	Node13	1	dev=net(1)	OutInterests	4.0512	0.178031	4	0.175781
24	Node13	1	dev=net(1)	DropInterests	11.7568	0	12	0
24	Node13	1	dev=net(1)	InNacks	0	0	0	0
24	Node13	1	dev=net(1)	OutNacks	0	0	0	0
24	Node13	1	dev=net(1)	DropNacks	0	0	0	0
24	Node13	1	dev=net(1)	InData	4.0512	0	4	0
24	Node13	1	dev=net(1)	OutData	13.8688	3.63679	14	3.64941
24	Node13	1	dev=net(1)	DropData	0	0	0	0
24	Node13	1	dev=net(1)	InSatisfiedInterests	13.8688	0	14	0
24	Node13	1	dev=net(1)	InTimedOutInterests	9.03873e-11	0	0	0
24	Node13	1	dev=net(1)	OutSatisfiedInterests	4.0512	0	4	0
24	Node13	1	dev=net(1)	OutTimedOutInterests	6.50117e-12	0	0	0
24	Node13	2	dev=net(2)	InInterests	2.5984	0	2	0
24	Node13	2	dev=net(2)	OutInterests	2.9568	0.129938	3	0.131836
24	Node13	2	dev=net(2)	DropInterests	7.48264e-14	0	0	0
24	Node13	2	dev=net(2)	InNacks	0	0	0	0
24	Node13	2	dev=net(2)	OutNacks	0	0	0	0
24	Node13	2	dev=net(2)	DropNacks	0	0	0	0
24	Node13	2	dev=net(2)	InData	2.9568	0	3	0
24	Node13	2	dev=net(2)	OutData	3.2384	0.234025	3	0.216797
24	Node13	2	dev=net(2)	DropData	0	0	0	0
24	Node13	2	dev=net(2)	InSatisfiedInterests	3.2384	0	3	0
24	Node13	2	dev=net(2)	InTimedOutInterests	9.03873e-11	0	0	0
24	Node13	2	dev=net(2)	OutSatisfiedInterests	2.9568	0	3	0
24	Node13	2	dev=net(2)	OutTimedOutInterests	8.38861e-11	0	0	0
24	Node13	3	dev=net(3)	InInterests	16.1344	0	16	0
24	Node13	3	dev=net(3)	OutInterests	12.4301	0.805671	12	0.769531
24	Node13	3	dev=net(3)	DropInterests	14.624	0	15	0
24	Node13	3	dev=net(3)	InNacks	0	0	0	0
24	Node13	3	dev=net(3)	OutNacks	0	0	0	0
24	Node13	3	dev=net(3)	DropNacks	0	0	0	0
24	Node13	3	dev=net(3)	InData	11.6288	0	11	0
24	Node13	3	dev=net(3)	OutData	15.488	3.75381	15	3.72168
24	Node13	3	dev=net(3)	DropData	0	0	0	0
24	Node13	3	dev=net(3)	InSatisfiedInterests	15.488	0	15	0
24	Node13	3	dev=net(3)	InTimedOutInterests	6.50117e-12	0	0	0
24	Node13	3	dev=net(3)	OutSatisfiedInterests	11.6288	0	11	0
24	Node13	3	dev=net(3)	OutTimedOutInterests	9.03873e-11	0	0	0
24	Node13	4	dev=local(4)	InInterests	22.4781	0	22	0
24	Node13	4	dev=local(4)	OutInterests	12.2432	0	12	0
24	Node13	4	dev=local(4)	DropInterests	1.12	0	1	0
24	Node13	4	dev=local(4)	InNacks	0	0	0	0
24	Node13	4	dev=local(4)	OutNacks	0	0	0	0
24	Node13	4	dev=local(4)	DropNacks	0	0	0	0
24	Node13	4	dev=local(4)	InData	11.7568	0	11	0
24	Node13	4	dev=local(4)	OutData	22.3168	0.67525	22	0.722656
24	Node13	4	dev=local(4)	DropData	0	0	0	0
24	Node13	4	dev=local(4)	InSatisfiedInterests	22.3168	0	22	0
24	Node13	4	dev=local(4)	InTimedOutInterests	0	0	0	0
24	Node13	4	dev=local(4)	OutSatisfiedInterests	11.5968	0	11	0
24	Node13	4	dev=local(4)	OutTimedOutInterests	9.03873e-11	0	0	0
24	Node13	-1	all	SatisfiedInterests	39.3408	0	38	0
24	Node13	-1	all	TimedOutInterests	9.03873e-11	0	0	0
24	Node14	0	dev=net(0)	InInterests	14.4384	0	14	0
24	Node14	0	dev=net(0)	OutInterests	2.08	0.0914063	2	0.0878906
24	Node14	0	dev=net(0)	DropInterests	2.48303e-13	0	0	0
24	Node14	0	dev=net(0)	InNacks	0	0	0	0
24	Node14	0	dev=net(0)	OutNacks	0	0	0	0
24	Node14	0	dev=net(0)	DropNacks	0	0	0	0
24	Node14	0	dev=net(0)	InData	1.28	0	1	0
24	Node14	0	dev=net(0)	OutData	15.2576	3.25903	15	3.28613
24	Node14	0	dev=net(0)	DropData	0	0	0	0
24	Node14	0	dev=net(0)	InSatisfiedInterests	15.2576	0	15	0
24	Node14	0	dev=net(0)	InTimedOutInterests	1.04858e-10	0	0	0
24	Node14	0	dev=net(0)	OutSatisfiedInterests	1.28	0	1	0
24	Node14	0	dev=net(0)	OutTimedOutInterests	1.11359e-10	0	0	0
24	Node14	1	dev=net(1)	InInterests	12.4352	0	12	0
24	Node14	1	dev=net(1)	OutInterests	15.4893	0.888934	15	0.854492
24	Node14	1	dev=net(1)	DropInterests	10.9568	0	11	0
24	Node14	1	dev=net(1)	InNacks	0	0	0	0
24	Node14	1	dev=net(1)	OutNacks	0	0	0	0
24	Node14	1	dev=net(1)	DropNacks	0	0	0	0
24	Node14	1	dev=net(1)	InData	15.5136	0	15	0
24	Node14	1	dev=net(1)	OutData	13.2288	3.11901	13	3.1416
24	Node14	1	dev=net(1)	DropData	0	0	0	0
24	Node14	1	dev=net(1)	InSatisfiedInterests	13.2288	0	13	0
24	Node14	1	dev=net(1)	InTimedOutInterests	1.11359e-10	0	0	0
24	Node14	1	dev=net(1)	OutSatisfiedInterests	15.5136	0	15	0
24	Node14	1	dev=net(1)	OutTimedOutInterests	6.50117e-12	0	0	0
24	Node14	2	dev=net(2)	InInterests	2.2784	0	2	0
24	Node14	2	dev=net(2)	OutInterests	16.352	1.03053	16	0.992188
24	Node14	2	dev=net(2)	DropInterests	0.96	0	1	0
24	Node14	2	dev=net(2)	InNacks	0	0	0	0
24	Node14	2	dev=net(2)	OutNacks	0	0	0	0
24	Node14	2	dev=net(2)	DropNacks	0	0	0	0
24	Node14	2	dev=net(2)	InData	17.1456	0	17	0
24	Node14	2	dev=net(2)	OutData	1.4784	0.106838	1	0.0722656
24	Node14	2	dev=net(2)	DropData	0	0	0	0
24	Node14	2	dev=net(2)	InSatisfiedInterests	1.4784	0	1	0
24	Node14	2	dev=net(2)	InTimedOutInterests	1.11359e-10	0	0	0
24	Node14	2	dev=net(2)	OutSatisfiedInterests	17.1456	0	17	0
24	Node14	2	dev=net(2)	OutTimedOutInterests	1.04858e-10	0	0	0
24	Node14	3	dev=local(3)	InInterests	21.3581	0	21	0
24	Node14	3	dev=local(3)	OutInterests	0.16	0	0	0
24	Node14	3	dev=local(3)	DropInterests	3.0336	0	3	0
24	Node14	3	dev=local(3)	InNacks	0	0	0	0
24	Node14	3	dev=local(3)	OutNacks	0	0	0	0
24	Node14	3	dev=local(3)	DropNacks	0	0	0	0
24	Node14	3	dev=local(3)	InData	0.16	0	0	0
24	Node14	3	dev=local(3)	OutData	20.5824	0.232637	20	0.216797
24	Node14	3	dev=local(3)	DropData	0	0	0	0
24	Node14	3	dev=local(3)	InSatisfiedInterests	20.5824	0	20	0
24	Node14	3	dev=local(3)	InTimedOutInterests	0	0	0	0
24	Node14	3	dev=local(3)	OutSatisfiedInterests	0.16	0	0	0
24	Node14	3	dev=local(3)	OutTimedOutInterests	1.11359e-10	0	0	0
24	Node14	-1	all	SatisfiedInterests	35.5776	0	34	0
24	Node14	-1	all	TimedOutInterests	1.11359e-10	0	0	0
24	Node20	0	dev=net(0)	InInterests	1.7728	0	2	0
24	Node20	0	dev=net(0)	OutInterests	1.312	0.0576563	1	0.0439453
24	Node20	0	dev=net(0)	DropInterests	0.8	0	1	0
24	Node20	0	dev=net(0)	InNacks	0	0	0	0
24	Node20	0	dev=net(0)	OutNacks	0	0	0	0
24	Node20	0	dev=net(0)	DropNacks	0	0	0	0
24	Node20	0	dev=net(0)	InData	1.312	0	1	0
24	Node20	0	dev=net(0)	OutData	1.7728	0.128113	2	0.144531
24	Node20	0	dev=net(0)	DropData	0	0	0	0
24	Node20	0	dev=net(0)	InSatisfiedInterests	1.7728	0	2	0
24	Node20	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node20	0	dev=net(0)	OutSatisfiedInterests	1.312	0	1	0
24	Node20	0	dev=net(0)	OutTimedOutInterests	4.44596e-11	0	0	0
24	Node20	1	dev=net(1)	InInterests	2.3424	0	2	0
24	Node20	1	dev=net(1)	OutInterests	1.6384	0.072	2	0.0878906
24	Node20	1	dev=net(1)	DropInterests	0	0	0	0
24	Node20	1	dev=net(1)	InNacks	0	0	0	0
24	Node20	1	dev=net(1)	OutNacks	0	0	0	0
24	Node20	1	dev=net(1)	DropNacks	0	0	0	0
24	Node20	1	dev=net(1)	InData	1.6384	0	2	0
24	Node20	1	dev=net(1)	OutData	2.3424	0.169275	2	0.144531
24	Node20	1	dev=net(1)	DropData	0	0	0	0
24	Node20	1	dev=net(1)	InSatisfiedInterests	2.3424	0	2	0
24	Node20	1	dev=net(1)	InTimedOutInterests	4.42499e-11	0	0	0
24	Node20	1	dev=net(1)	OutSatisfiedInterests	1.6384	0	2	0
24	Node20	1	dev=net(1)	OutTimedOutInterests	2.09715e-13	0	0	0
24	Node20	2	dev=net(2)	InInterests	1.6768	0	2	0
24	Node20	2	dev=net(2)	OutInterests	19.3677	1.06455	20	1.09375
24	Node20	2	dev=net(2)	DropInterests	1.6064	0	2	0
24	Node20	2	dev=net(2)	InNacks	0	0	0	0
24	Node20	2	dev=net(2)	OutNacks	0	0	0	0
24	Node20	2	dev=net(2)	DropNacks	0	0	0	0
24	Node20	2	dev=net(2)	InData	20.0064	0	21	0
24	Node20	2	dev=net(2)	OutData	1.6768	0.121175	2	0.144531
24	Node20	2	dev=net(2)	DropData	0	0	0	0
24	Node20	2	dev=net(2)	InSatisfiedInterests	1.6768	0	2	0
24	Node20	2	dev=net(2)	InTimedOutInterests	4.44596e-11	0	0	0
24	Node20	2	dev=net(2)	OutSatisfiedInterests	20.0064	0	21	0
24	Node20	2	dev=net(2)	OutTimedOutInterests	4.42499e-11	0	0	0
24	Node20	3	dev=local(3)	InInterests	22.3181	0	23	0
24	Node20	3	dev=local(3)	OutInterests	0.0704	0	0	0
24	Node20	3	dev=local(3)	DropInterests	1.92	0	2	0
24	Node20	3	dev=local(3)	InNacks	0	0	0	0
24	Node20	3	dev=local(3)	OutNacks	0	0	0	0
24	Node20	3	dev=local(3)	DropNacks	0	0	0	0
24	Node20	3	dev=local(3)	InData	0.0704	0	0	0
24	Node20	3	dev=local(3)	OutData	22.9568	0.254837	24	0.289062
24	Node20	3	dev=local(3)	DropData	0	0	0	0
24	Node20	3	dev=local(3)	InSatisfiedInterests	22.9568	0	24	0
24	Node20	3	dev=local(3)	InTimedOutInterests	0	0	0	0
24	Node20	3	dev=local(3)	OutSatisfiedInterests	0.0704	0	0	0
24	Node20	3	dev=local(3)	OutTimedOutInterests	4.44596e-11	0	0	0
24	Node20	-1	all	SatisfiedInterests	24.4224	0	25	0
24	Node20	-1	all	TimedOutInterests	4.44596e-11	0	0	0
24	Node21	0	dev=net(0)	InInterests	26.1504	0	27	0
24	Node21	0	dev=net(0)	OutInterests	2.3104	0.101531	2	0.0878906
24	Node21	0	dev=net(0)	DropInterests	17.9584	0	20	0
24	Node21	0	dev=net(0)	InNacks	0	0	0	0
24	Node21	0	dev=net(0)	OutNacks	0	0	0	0
24	Node21	0	dev=net(0)	DropNacks	0	0	0	0
24	Node21	0	dev=net(0)	InData	2.9504	0	3	0
24	Node21	0	dev=net(0)	OutData	25.4976	6.16425	26	6.375
24	Node21	0	dev=net(0)	DropData	0	0	0	0
24	Node21	0	dev=net(0)	InSatisfiedInterests	25.4976	0	26	0
24	Node21	0	dev=net(0)	InTimedOutInterests	0	0	0	0
24	Node21	0	dev=net(0)	OutSatisfiedInterests	2.9504	0	3	0
24	Node21	0	dev=net(0)	OutTimedOutInterests	4.44596e-11	0	0	0
24	Node21	1	dev=net(1)	InInterests	19.3728	0	20	0
24	Node21	1	dev=net(1)	OutInterests	1.6768	0.0736875	2	0.0878906
24	Node21	1	dev=net(1)	DropInterests	11.7888	0	12	0
24	Node21	1	dev=net(1)	InNacks	0	0	0	0
24	Node21	1	dev=net(1)	OutNacks	0	0	0	0
24	Node21	1	dev=net(1)	DropNacks	0	0	0	0
24	Node21	1	dev=net(1)	InData	1.6768	0	2	0
24	Node21	1	dev=net(1)	OutData	20.0064	3.93516	21	4.12402
24	Node21	1	dev=net(1)	DropData	0	0	0	0
24	Node21	1	dev=net(1)	InSatisfiedInterests	20.0064	0	21	0
24	Node21	1	dev=net(1)	InTimedOutInterests	4.42499e-11	0	0	0
24	Node21	1	dev=net(1)	OutSatisfiedInterests	1.6768	0	2	0
24	Node21	1	dev=net(1)	OutTimedOutInterests	4.44596e-11	0	0	0
24	Node21	2	dev=net(2)	InInterests	6.8608	0	7	0
24	Node21	2	dev=net(2)	OutInterests	1.0688	0.0469688	1	0.0439453
24	Node21	2	dev=net(2)	DropInterests	6.2784	0	7	0
24	Node21	2	dev=net(2)	InNacks	0	0	0	0
24	Node21	2	dev=net(2)	OutNacks	0	0	0	0
24	Node21	2	dev=net(2)	DropNacks	0	0	0	0
24	Node21	2	dev=net(2)	InData	1.0688	0	1	0
24	Node21	2	dev=net(2)	OutData	7.5008	0.54205	8	0.578125
24	Node21	2	dev=net(2)	DropData	0	0	0	0
24	Node21	2	dev=net(2)	InSatisfiedInterests	7.5008	0	8	0
24	Node21	2	dev=net(2)	InTimedOutInterests	4.42499e-11	0	0	0
24	Node21	2	dev=net(2)	OutSatisfiedInterests	1.0688	0	1	0
24	Node21	2	dev=net(2)	OutTimedOutInterests	2.09715e-13	0	0	0
24	Node21	3	dev=net(3)	InInterests	12.8576	0	13	0
24	Node21	3	dev=net(3)	OutInterests	18.6445	1.10177	19	1.09668
24	Node21	3	dev=net(3)	DropInterests	12.3776	0	13	0
24	Node21	3	dev=net(3)	InNacks	0	0	0	0
24	Node21	3	dev=net(3)	OutNacks	0	0	0	0
24	Node21	3	dev=net(3)	DropNacks	0	0	0	0
24	Node21	3	dev=net(3)	InData	18.6432	0	19	0
24	Node21	3	dev=net(3)	OutData	12.8512	3.41574	13	3.5459
24	Node21	3	dev=net(3)	DropData	0	0	0	0
24	Node21	3	dev=net(3)	InSatisfiedInterests	12.8512	0	13	0
24	Node21	3	dev=net(3)	InTimedOutInterests	4.42499e-11	0	0	0
24	Node21	3	dev=net(3)	OutSatisfiedInterests	18.6432	0	19	0
24	Node21	3	dev=net(3)	OutTimedOutInterests	4.44596e-11	0	0	0
24	Node21	4	dev=local(4)	InInterests	22.5805	0	23	0
24	Node21	4	dev=local(4)	OutInterests	11.1872	0	11	0
24	Node21	4	dev=local(4)	DropInterests	0.16	0	0	0
24	Node21	4	dev=local(4)	InNacks	0	0	0	0
24	Node21	4	dev=local(4)	OutNacks	0	0	0	0
24	Node21	4	dev=local(4)	DropNacks	0	0	0	0
24	Node21	4	dev=local(4)	InData	11.2128	0	11	0
24	Node21	4	dev=local(4)	OutData	23.2192	2.70311	24	2.90527
24	Node21	4	dev=local(4)	DropData	0	0	0	0
24	Node21	4	dev=local(4)	InSatisfiedInterests	23.2192	0	24	0
24	Node21	4	dev=local(4)	InTimedOutInterests	2.09715e-13	0	0	0
24	Node21	4	dev=local(4)	OutSatisfiedInterests	11.1808	0	11	0
24	Node21	4	dev=local(4)	OutTimedOutInterests	4.42499e-11	0	0	0
24	Node21	-1	all	SatisfiedInterests	39.8912	0	39	0
24	Node21	-1	all	TimedOutInterests	4.44596e-11	0	0	0
24	Node22	0	dev=net(0)	InInterests	3.0016	0	3	0
24	Node22	0	dev=net(0)	OutInterests	3.4304	0.15075	3	0.131836
24	Node22	0	dev=net(0)	DropInterests	1.20662e-13	0	0	0
24	Node22	0	dev=net(0)	InNacks	0	0	0	0
24	Node22	0	dev=net(0)	OutNacks	0	0	0	0
24	Node22	0	dev=net(0)	DropNacks	0	0	0	0
24	Node22	0	dev=net(0)	InData	4.0704	0	4	0
24	Node22	0	dev=net(0)	OutData	3.0016	0.216913	3	0.216797
24	Node22	0	dev=net(0)	DropData	0	0	0	0
24	Node22	0	dev=net(0)	InSatisfiedInterests	3.0016	0	3	0
24	Node22	0	dev=net(0)	InTimedOutInterests	2.09715e-13	0	0	0
24	Node22	0	dev=net(0)	OutSatisfiedInterests	4.0704	0	4	0
24	Node22	0	dev=net(0)	OutTimedOutInterests	4.44596e-11	0	0	0
24	Node22	1	dev=net(1)	InInterests	18.6496	0	19	0
24	Node22	1	dev=net(1)	OutInterests	12.8525	0.774934	13	0.786133
24	Node22	1	dev=net(1)	DropInterests	2.56	0	3	0
24	Node22	1	dev=net(1)	InNacks	0	0	0	0
24	Node22	1	dev=net(1)	OutNacks	0	0	0	0
24	Node22	1	dev=net(1)	DropNacks	0	0	0	0
24	Node22	1	dev=net(1)	InData	12.8512	0	13	0
24	Node22	1	dev=net(1)	OutData	18.6432	3.18952	19	3.2627
24	Node22	1	dev=net(1)	DropData	0	0	0	0
24	Node22	1	dev=net(1)	InSatisfiedInterests	18.6432	0	19	0
24	Node22	1	dev=net(1)	InTimedOutInterests	4.44596e-11	0	0	0
24	Node22	1	dev=net(1)	OutSatisfiedInterests	12.8512	0	13	0
24	Node22	1	dev=net(1)	OutTimedOutInterests	4.42499e-11	0	0	0
24	Node22	2	dev=net(2)	InInterests	6.9824	0	7	0
24	Node22	2	dev=net(2)	OutInterests	19.6736	1.4014	19	1.33105
24	Node22	2	dev=net(2)	DropInterests	0.192	0	0	0
24	Node22	2	dev=net(2)	InNacks	0	0	0	0
24	Node22	2	dev=net(2)	OutNacks	0	0	0	0
24	Node22	2	dev=net(2)	DropNacks	0	0	0	0
24	Node22	2	dev=net(2)	InData	20.3072	0	20	0
24	Node22	2	dev=net(2)	OutData	7.6224	0.550838	8	0.578125
24	Node22	2	dev=net(2)	DropData	0	0	0	0
24	Node22	2	dev=net(2)	InSatisfiedInterests	7.6224	0	8	0
24	Node22	2	dev=net(2)	InTimedOutInterests	4.44596e-11	0	0	0
24	Node22	2	dev=net(2)	OutSatisfiedInterests	20.3072	0	20	0
24	Node22	2	dev=net(2)	OutTimedOutInterests	2.09715e-13	0	0	0
24	Node22	3	dev=net(3)	InInterests	20.7232	0	21	0
24	Node22	3	dev=net(3)	OutInterests	3.456	0.151875	4	0.175781
24	Node22	3	dev=net(3)	DropInterests	10.0864	0	11	0
24	Node22	3	dev=net(3)	InNacks	0	0	0	0
24	Node22	3	dev=net(3)	OutNacks	0	0	0	0
24	Node22	3	dev=net(3)	DropNacks	0	0	0	0
24	Node22	3	dev=net(3)	InData	3.456	0	4	0
24	Node22	3	dev=net(3)	OutData	20.7168	3.48961	21	3.57324
24	Node22	3	dev=net(3)	DropData	0	0	0	0
24	Node22	3	dev=net(3)	InSatisfiedInterests	20.7168	0	21	0
24	Node22	3	dev=net(3)	InTimedOutInterests	0	0	0	0
24	Node22	3	dev=net(3)	OutSatisfiedInterests	3.456	0	4	0
24	Node22	3	dev=net(3)	OutTimedOutInterests	4.44596e-11	0	0	0
24	Node22	4	dev=local(4)	InInterests	22.3181	0	23	0
24	Node22	4	dev=local(4)	OutInterests	2.99037e-13	0	0	0
24	Node22	4	dev=local(4)	DropInterests	2.08	0	2	0
24	Node22	4	dev=local(4)	InNacks	0	0	0	0
24	Node22	4	dev=local(4)	OutNacks	0	0	0	0
