Time	Node	FaceId	FaceDescr	Type	Packets	Kilobytes	PacketRaw	KilobytesRaw
20	Node34	0	dev=net(0)	InTimedOutInterests	5.24288e-08	0	0	0
20	Node34	0	dev=net(0)	OutSatisfiedInterests	1.37363e-10	0	0	0
20	Node34	0	dev=net(0)	OutTimedOutInterests	5.24288e-08	0	0	0
20	Node34	1	dev=net(1)	InInterests	1.86898e-10	0	0	0
20	Node34	1	dev=net(1)	OutInterests	4.11461e-11	2.78589e-12	0	0
20	Node34	1	dev=net(1)	DropInterests	4.00975e-11	0	0	0
20	Node34	1	dev=net(1)	InNacks	0	0	0	0
20	Node34	1	dev=net(1)	OutNacks	0	0	0	0
20	Node34	1	dev=net(1)	DropNacks	0	0	0	0
20	Node34	1	dev=net(1)	InData	8.64027e-12	0	0	0
20	Node34	1	dev=net(1)	OutData	1.62529e-10	1.298e-11	0	0
20	Node34	1	dev=net(1)	DropData	0	0	0	0
20	Node34	1	dev=net(1)	InSatisfiedInterests	1.70121e-10	0	0	0
20	Node34	1	dev=net(1)	InTimedOutInterests	5.24288e-08	0	0	0
20	Node34	1	dev=net(1)	OutSatisfiedInterests	4.11461e-11	0	0	0
20	Node34	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
20	Node34	2	dev=net(2)	InInterests	1.57286e-10	0	0	0
20	Node34	2	dev=net(2)	OutInterests	1.81655e-10	1.23785e-11	0	0
20	Node34	2	dev=net(2)	DropInterests	1.50995e-10	0	0	0
20	Node34	2	dev=net(2)	InNacks	0	0	0	0
20	Node34	2	dev=net(2)	OutNacks	0	0	0	0
20	Node34	2	dev=net(2)	DropNacks	0	0	0	0
20	Node34	2	dev=net(2)	InData	1.22725e-10	0	0	0
20	Node34	2	dev=net(2)	OutData	1.04858e-10	8.38738e-12	0	0
20	Node34	2	dev=net(2)	DropData	0	0	0	0
20	Node34	2	dev=net(2)	InSatisfiedInterests	1.36315e-10	0	0	0
20	Node34	2	dev=net(2)	InTimedOutInterests	5.24288e-08	0	0	0
20	Node34	2	dev=net(2)	OutSatisfiedInterests	1.64878e-10	0	0	0
20	Node34	2	dev=net(2)	OutTimedOutInterests	5.24288e-08	0	0	0
20	Node34	3	dev=local(3)	InInterests	0.8	0	1	0
20	Node34	3	dev=local(3)	OutInterests	1.86898e-10	0	0	0
20	Node34	3	dev=local(3)	DropInterests	0	0	0	0
20	Node34	3	dev=local(3)	InNacks	0	0	0	0
20	Node34	3	dev=local(3)	OutNacks	0	0	0	0
20	Node34	3	dev=local(3)	DropNacks	0	0	0	0
20	Node34	3	dev=local(3)	InData	0	0	0	0
20	Node34	3	dev=local(3)	OutData	1.04858e-12	0	0	0
20	Node34	3	dev=local(3)	DropData	0	0	0	0
20	Node34	3	dev=local(3)	InSatisfiedInterests	1.04858e-12	0	0	0
20	Node34	3	dev=local(3)	InTimedOutInterests	0	0	0	0
20	Node34	3	dev=local(3)	OutSatisfiedInterests	1.70121e-10	0	0	0
20	Node34	3	dev=local(3)	OutTimedOutInterests	5.24288e-08	0	0	0
20	Node34	-1	all	SatisfiedInterests	1.7117e-10	0	0	0
20	Node34	-1	all	TimedOutInterests	5.24288e-08	0	0	0
20	Node40	0	dev=net(0)	InInterests	1.5477e-10	0	0	0
20	Node40	0	dev=net(0)	OutInterests	3.31769e-11	2.26693e-12	0	0
20	Node40	0	dev=net(0)	DropInterests	0	0	0	0
20	Node40	0	dev=net(0)	InNacks	0	0	0	0
20	Node40	0	dev=net(0)	OutNacks	0	0	0	0
20	Node40	0	dev=net(0)	DropNacks	0	0	0	0
20	Node40	0	dev=net(0)	InData	3.31769e-11	0	0	0
20	Node40	0	dev=net(0)	OutData	1.39335e-10	1.11237e-11	0	0
20	Node40	0	dev=net(0)	DropData	0	0	0	0
20	Node40	0	dev=net(0)	InSatisfiedInterests	1.39335e-10	0	0	0
20	Node40	0	dev=net(0)	InTimedOutInterests	4.82345e-08	0	0	0
20	Node40	0	dev=net(0)	OutSatisfiedInterests	3.31769e-11	0	0	0
20	Node40	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
20	Node40	1	dev=net(1)	InInterests	1.30023e-10	0	0	0
20	Node40	1	dev=net(1)	OutInterests	0.8	0.0367188	1	0.0458984
20	Node40	1	dev=net(1)	DropInterests	9.70562e-11	0	0	0
20	Node40	1	dev=net(1)	InNacks	0	0	0	0
20	Node40	1	dev=net(1)	OutNacks	0	0	0	0
20	Node40	1	dev=net(1)	DropNacks	0	0	0	0
20	Node40	1	dev=net(1)	InData	1.39544e-10	0	0	0
20	Node40	1	dev=net(1)	OutData	3.29672e-11	2.63893e-12	0	0
20	Node40	1	dev=net(1)	DropData	0	0	0	0
20	Node40	1	dev=net(1)	InSatisfiedInterests	1.14588e-10	0	0	0
20	Node40	1	dev=net(1)	InTimedOutInterests	4.82345e-08	0	0	0
20	Node40	1	dev=net(1)	OutSatisfiedInterests	1.39544e-10	0	0	0
20	Node40	1	dev=net(1)	OutTimedOutInterests	4.82345e-08	0	0	0
20	Node40	2	dev=local(2)	InInterests	0.8	0	1	0
20	Node40	2	dev=local(2)	OutInterests	1.87737e-10	0	0	0
20	Node40	2	dev=local(2)	DropInterests	0	0	0	0
20	Node40	2	dev=local(2)	InNacks	0	0	0	0
20	Node40	2	dev=local(2)	OutNacks	0	0	0	0
20	Node40	2	dev=local(2)	DropNacks	0	0	0	0
20	Node40	2	dev=local(2)	InData	0	0	0	0
20	Node40	2	dev=local(2)	OutData	2.09715e-13	0	0	0
20	Node40	2	dev=local(2)	DropData	0	0	0	0
20	Node40	2	dev=local(2)	InSatisfiedInterests	2.09715e-13	0	0	0
20	Node40	2	dev=local(2)	InTimedOutInterests	0	0	0	0
20	Node40	2	dev=local(2)	OutSatisfiedInterests	1.72302e-10	0	0	0
20	Node40	2	dev=local(2)	OutTimedOutInterests	4.82345e-08	0	0	0
20	Node40	-1	all	SatisfiedInterests	1.72512e-10	0	0	0
20	Node40	-1	all	TimedOutInterests	4.82345e-08	0	0	0
20	Node41	0	dev=net(0)	InInterests	1.5498e-10	0	0	0
20	Node41	0	dev=net(0)	OutInterests	0.8	0.0367188	1	0.0458984
20	Node41	0	dev=net(0)	DropInterests	2.83535e-11	0	0	0
20	Node41	0	dev=net(0)	InNacks	0	0	0	0
20	Node41	0	dev=net(0)	OutNacks	0	0	0	0
20	Node41	0	dev=net(0)	DropNacks	0	0	0	0
20	Node41	0	dev=net(0)	InData	9.06809e-11	0	0	0
20	Node41	0	dev=net(0)	OutData	1.11191e-10	8.86997e-12	0	0
20	Node41	0	dev=net(0)	DropData	0	0	0	0
20	Node41	0	dev=net(0)	InSatisfiedInterests	1.39544e-10	0	0	0
20	Node41	0	dev=net(0)	InTimedOutInterests	4.82345e-08	0	0	0
20	Node41	0	dev=net(0)	OutSatisfiedInterests	3.3848e-11	0	0	0
20	Node41	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
20	Node41	1	dev=net(1)	InInterests	1.5498e-10	0	0	0
20	Node41	1	dev=net(1)	OutInterests	1.30023e-10	8.84896e-12	0	0
20	Node41	1	dev=net(1)	DropInterests	2.29848e-11	0	0	0
20	Node41	1	dev=net(1)	InNacks	0	0	0	0
20	Node41	1	dev=net(1)	OutNacks	0	0	0	0
20	Node41	1	dev=net(1)	DropNacks	0	0	0	0
20	Node41	1	dev=net(1)	InData	3.29672e-11	0	0	0
20	Node41	1	dev=net(1)	OutData	1.39544e-10	1.11405e-11	0	0
20	Node41	1	dev=net(1)	DropData	0	0	0	0
20	Node41	1	dev=net(1)	InSatisfiedInterests	1.39544e-10	0	0	0
20	Node41	1	dev=net(1)	InTimedOutInterests	4.82345e-08	0	0	0
20	Node41	1	dev=net(1)	OutSatisfiedInterests	1.30443e-11	0	0	0
20	Node41	1	dev=net(1)	OutTimedOutInterests	4.82345e-08	0	0	0
20	Node41	2	dev=net(2)	InInterests	1.12533e-10	0	0	0
20	Node41	2	dev=net(2)	OutInterests	1.55231e-10	1.05721e-11	0	0
20	Node41	2	dev=net(2)	DropInterests	1.64417e-11	0	0	0
20	Node41	2	dev=net(2)	InNacks	0	0	0	0
20	Node41	2	dev=net(2)	OutNacks	0	0	0	0
20	Node41	2	dev=net(2)	DropNacks	0	0	0	0
20	Node41	2	dev=net(2)	InData	1.06829e-10	0	0	0
20	Node41	2	dev=net(2)	OutData	9.60915e-11	7.668e-12	0	0
20	Node41	2	dev=net(2)	DropData	0	0	0	0
20	Node41	2	dev=net(2)	InSatisfiedInterests	9.71401e-11	0	0	0
20	Node41	2	dev=net(2)	InTimedOutInterests	4.81034e-08	0	0	0
20	Node41	2	dev=net(2)	OutSatisfiedInterests	3.61549e-11	0	0	0
20	Node41	2	dev=net(2)	OutTimedOutInterests	4.82345e-08	0	0	0
20	Node41	3	dev=local(3)	InInterests	0.8	0	1	0
20	Node41	3	dev=local(3)	OutInterests	1.87695e-10	0	0	0
20	Node41	3	dev=local(3)	DropInterests	0	0	0	0
20	Node41	3	dev=local(3)	InNacks	0	0	0	0
20	Node41	3	dev=local(3)	OutNacks	0	0	0	0
20	Node41	3	dev=local(3)	DropNacks	0	0	0	0
20	Node41	3	dev=local(3)	InData	1.31114e-10	0	0	0
20	Node41	3	dev=local(3)	OutData	2.51658e-13	0	0	0
20	Node41	3	dev=local(3)	DropData	0	0	0	0
20	Node41	3	dev=local(3)	InSatisfiedInterests	2.51658e-13	0	0	0
20	Node41	3	dev=local(3)	InTimedOutInterests	0	0	0	0
20	Node41	3	dev=local(3)	OutSatisfiedInterests	1.7226e-10	0	0	0
20	Node41	3	dev=local(3)	OutTimedOutInterests	4.82345e-08	0	0	0
20	Node41	-1	all	SatisfiedInterests	3.39529e-10	0	0	0
20	Node41	-1	all	TimedOutInterests	4.82345e-08	0	0	0
20	Node42	0	dev=net(0)	InInterests	1.55231e-10	0	0	0
20	Node42	0	dev=net(0)	OutInterests	1.08129e-10	7.38345e-12	0	0
20	Node42	0	dev=net(0)	DropInterests	7.54136e-11	0	0	0
20	Node42	0	dev=net(0)	InNacks	0	0	0	0
20	Node42	0	dev=net(0)	OutNacks	0	0	0	0
20	Node42	0	dev=net(0)	DropNacks	0	0	0	0
20	Node42	0	dev=net(0)	InData	1.08087e-10	0	0	0
20	Node42	0	dev=net(0)	OutData	6.44245e-11	5.13217e-12	0	0
20	Node42	0	dev=net(0)	DropData	0	0	0	0
20	Node42	0	dev=net(0)	InSatisfiedInterests	1.39796e-10	0	0	0
20	Node42	0	dev=net(0)	InTimedOutInterests	4.82345e-08	0	0	0
20	Node42	0	dev=net(0)	OutSatisfiedInterests	1.08087e-10	0	0	0
20	Node42	0	dev=net(0)	OutTimedOutInterests	1.31072e-10	0	0	0
20	Node42	1	dev=net(1)	InInterests	1.55231e-10	0	0	0
20	Node42	1	dev=net(1)	OutInterests	0.8	0.0367188	1	0.0458984
20	Node42	1	dev=net(1)	DropInterests	7.98176e-11	0	0	0
20	Node42	1	dev=net(1)	InNacks	0	0	0	0
20	Node42	1	dev=net(1)	OutNacks	0	0	0	0
20	Node42	1	dev=net(1)	DropNacks	0	0	0	0
20	Node42	1	dev=net(1)	InData	9.60915e-11	0	0	0
20	Node42	1	dev=net(1)	OutData	1.02635e-10	8.185e-12	0	0
20	Node42	1	dev=net(1)	DropData	0	0	0	0
20	Node42	1	dev=net(1)	InSatisfiedInterests	1.39796e-10	0	0	0
20	Node42	1	dev=net(1)	InTimedOutInterests	4.82345e-08	0	0	0
20	Node42	1	dev=net(1)	OutSatisfiedInterests	9.71401e-11	0	0	0
20	Node42	1	dev=net(1)	OutTimedOutInterests	4.81034e-08	0	0	0
20	Node42	2	dev=net(2)	InInterests	7.09257e-11	0	0	0
20	Node42	2	dev=net(2)	OutInterests	1.55441e-10	1.05865e-11	0	0
20	Node42	2	dev=net(2)	DropInterests	3.84198e-11	0	0	0
20	Node42	2	dev=net(2)	InNacks	0	0	0	0
20	Node42	2	dev=net(2)	OutNacks	0	0	0	0
20	Node42	2	dev=net(2)	DropNacks	0	0	0	0
20	Node42	2	dev=net(2)	InData	1.29814e-10	0	0	0
20	Node42	2	dev=net(2)	OutData	3.71615e-11	2.9746e-12	0	0
20	Node42	2	dev=net(2)	DropData	0	0	0	0
20	Node42	2	dev=net(2)	InSatisfiedInterests	6.44245e-11	0	0	0
20	Node42	2	dev=net(2)	InTimedOutInterests	2.03162e-08	0	0	0
20	Node42	2	dev=net(2)	OutSatisfiedInterests	1.40006e-10	0	0	0
20	Node42	2	dev=net(2)	OutTimedOutInterests	4.82345e-08	0	0	0
20	Node42	3	dev=local(3)	InInterests	0.8	0	1	0
20	Node42	3	dev=local(3)	OutInterests	1.87737e-10	0	0	0
20	Node42	3	dev=local(3)	DropInterests	0	0	0	0
20	Node42	3	dev=local(3)	InNacks	0	0	0	0
20	Node42	3	dev=local(3)	OutNacks	0	0	0	0
20	Node42	3	dev=local(3)	DropNacks	0	0	0	0
20	Node42	3	dev=local(3)	InData	0	0	0	0
20	Node42	3	dev=local(3)	OutData	2.09715e-13	0	0	0
20	Node42	3	dev=local(3)	DropData	0	0	0	0
20	Node42	3	dev=local(3)	InSatisfiedInterests	2.09715e-13	0	0	0
20	Node42	3	dev=local(3)	InTimedOutInterests	0	0	0	0
20	Node42	3	dev=local(3)	OutSatisfiedInterests	1.72302e-10	0	0	0
20	Node42	3	dev=local(3)	OutTimedOutInterests	4.82345e-08	0	0	0
20	Node42	-1	all	SatisfiedInterests	1.72512e-10	0	0	0
20	Node42	-1	all	TimedOutInterests	4.82345e-08	0	0	0
20	Node43	0	dev=net(0)	InInterests	1.55441e-10	0	0	0
20	Node43	0	dev=net(0)	OutInterests	1.49527e-10	1.02082e-11	0	0
20	Node43	0	dev=net(0)	DropInterests	1.17021e-10	0	0	0
20	Node43	0	dev=net(0)	InNacks	0	0	0	0
20	Node43	0	dev=net(0)	OutNacks	0	0	0	0
20	Node43	0	dev=net(0)	DropNacks	0	0	0	0
20	Node43	0	dev=net(0)	InData	1.27507e-10	0	0	0
20	Node43	0	dev=net(0)	OutData	1.00076e-10	7.98196e-12	0	0
20	Node43	0	dev=net(0)	DropData	0	0	0	0
20	Node43	0	dev=net(0)	InSatisfiedInterests	1.32163e-10	0	0	0
20	Node43	0	dev=net(0)	InTimedOutInterests	7.2745e-08	0	0	0
20	Node43	0	dev=net(0)	OutSatisfiedInterests	1.3275e-10	0	0	0
20	Node43	0	dev=net(0)	OutTimedOutInterests	5.24288e-08	0	0	0
20	Node43	1	dev=net(1)	InInterests	1.55441e-10	0	0	0
20	Node43	1	dev=net(1)	OutInterests	7.09257e-11	4.82038e-12	0	0
20	Node43	1	dev=net(1)	DropInterests	3.84198e-11	0	0	0
20	Node43	1	dev=net(1)	InNacks	0	0	0	0
20	Node43	1	dev=net(1)	OutNacks	0	0	0	0
20	Node43	1	dev=net(1)	DropNacks	0	0	0	0
20	Node43	1	dev=net(1)	InData	3.71615e-11	0	0	0
20	Node43	1	dev=net(1)	OutData	1.29814e-10	1.03612e-11	0	0
20	Node43	1	dev=net(1)	DropData	0	0	0	0
20	Node43	1	dev=net(1)	InSatisfiedInterests	1.32163e-10	0	0	0
20	Node43	1	dev=net(1)	InTimedOutInterests	7.2745e-08	0	0	0
20	Node43	1	dev=net(1)	OutSatisfiedInterests	6.44245e-11	0	0	0
20	Node43	1	dev=net(1)	OutTimedOutInterests	2.03162e-08	0	0	0
20	Node43	2	dev=net(2)	InInterests	4.11461e-11	0	0	0
20	Node43	2	dev=net(2)	OutInterests	0.8	0.0367188	1	0.0458984
20	Node43	2	dev=net(2)	DropInterests	3.48547e-11	0	0	0
20	Node43	2	dev=net(2)	InNacks	0	0	0	0
20	Node43	2	dev=net(2)	OutNacks	0	0	0	0
20	Node43	2	dev=net(2)	DropNacks	0	0	0	0
20	Node43	2	dev=net(2)	InData	1.56238e-10	0	0	0
20	Node43	2	dev=net(2)	OutData	8.43055e-12	6.74079e-13	0	0
20	Node43	2	dev=net(2)	DropData	0	0	0	0
20	Node43	2	dev=net(2)	InSatisfiedInterests	3.4645e-11	0	0	0
20	Node43	2	dev=net(2)	InTimedOutInterests	2.03162e-08	0	0	0
20	Node43	2	dev=net(2)	OutSatisfiedInterests	1.58377e-10	0	0	0
20	Node43	2	dev=net(2)	OutTimedOutInterests	7.2745e-08	0	0	0
20	Node43	3	dev=local(3)	InInterests	0.8	0	1	0
20	Node43	3	dev=local(3)	OutInterests	1.61732e-10	0	0	0
20	Node43	3	dev=local(3)	DropInterests	0	0	0	0
20	Node43	3	dev=local(3)	InNacks	0	0	0	0
20	Node43	3	dev=local(3)	OutNacks	0	0	0	0
20	Node43	3	dev=local(3)	DropNacks	0	0	0	0
20	Node43	3	dev=local(3)	InData	0	0	0	0
20	Node43	3	dev=local(3)	OutData	2.62144e-11	0	0	0
20	Node43	3	dev=local(3)	DropData	0	0	0	0
20	Node43	3	dev=local(3)	InSatisfiedInterests	2.62144e-11	0	0	0
20	Node43	3	dev=local(3)	InTimedOutInterests	0	0	0	0
20	Node43	3	dev=local(3)	OutSatisfiedInterests	1.38454e-10	0	0	0
20	Node43	3	dev=local(3)	OutTimedOutInterests	7.2745e-08	0	0	0
20	Node43	-1	all	SatisfiedInterests	1.64668e-10	0	0	0
20	Node43	-1	all	TimedOutInterests	7.2745e-08	0	0	0
20	Node44	0	dev=net(0)	InInterests	1.81655e-10	0	0	0
20	Node44	0	dev=net(0)	OutInterests	0.8	0.0367188	1	0.0458984
20	Node44	0	dev=net(0)	DropInterests	5.24288e-11	0	0	0
20	Node44	0	dev=net(0)	InNacks	0	0	0	0
20	Node44	0	dev=net(0)	OutNacks	0	0	0	0
20	Node44	0	dev=net(0)	DropNacks	0	0	0	0
20	Node44	0	dev=net(0)	InData	1.04858e-10	0	0	0
20	Node44	0	dev=net(0)	OutData	1.22725e-10	9.79689e-12	0	0
20	Node44	0	dev=net(0)	DropData	0	0	0	0
20	Node44	0	dev=net(0)	InSatisfiedInterests	1.58377e-10	0	0	0
20	Node44	0	dev=net(0)	InTimedOutInterests	7.2745e-08	0	0	0
20	Node44	0	dev=net(0)	OutSatisfiedInterests	4.1943e-11	0	0	0
20	Node44	0	dev=net(0)	OutTimedOutInterests	5.24288e-08	0	0	0
20	Node44	1	dev=net(1)	InInterests	1.81655e-10	0	0	0
20	Node44	1	dev=net(1)	OutInterests	4.11461e-11	2.78589e-12	0	0
20	Node44	1	dev=net(1)	DropInterests	8.64027e-12	0	0	0
20	Node44	1	dev=net(1)	InNacks	0	0	0	0
20	Node44	1	dev=net(1)	OutNacks	0	0	0	0
20	Node44	1	dev=net(1)	DropNacks	0	0	0	0
20	Node44	1	dev=net(1)	InData	8.43055e-12	0	0	0
20	Node44	1	dev=net(1)	OutData	1.56238e-10	1.24772e-11	0	0
20	Node44	1	dev=net(1)	DropData	0	0	0	0
20	Node44	1	dev=net(1)	InSatisfiedInterests	1.58377e-10	0	0	0
20	Node44	1	dev=net(1)	InTimedOutInterests	7.2745e-08	0	0	0
20	Node44	1	dev=net(1)	OutSatisfiedInterests	8.43055e-12	0	0	0
20	Node44	1	dev=net(1)	OutTimedOutInterests	2.03162e-08	0	0	0
20	Node44	2	dev=local(2)	InInterests	0.8	0	1	0
20	Node44	2	dev=local(2)	OutInterests	1.81655e-10	0	0	0
20	Node44	2	dev=local(2)	DropInterests	0	0	0	0
20	Node44	2	dev=local(2)	InNacks	0	0	0	0
20	Node44	2	dev=local(2)	OutNacks	0	0	0	0
20	Node44	2	dev=local(2)	DropNacks	0	0	0	0
20	Node44	2	dev=local(2)	InData	1.20586e-10	0	0	0
20	Node44	2	dev=local(2)	OutData	6.29146e-12	0	0	0
20	Node44	2	dev=local(2)	DropData	0	0	0	0
20	Node44	2	dev=local(2)	InSatisfiedInterests	6.29146e-12	0	0	0
20	Node44	2	dev=local(2)	InTimedOutInterests	0	0	0	0
20	Node44	2	dev=local(2)	OutSatisfiedInterests	1.58377e-10	0	0	0
20	Node44	2	dev=local(2)	OutTimedOutInterests	7.2745e-08	0	0	0
20	Node44	-1	all	SatisfiedInterests	2.85255e-10	0	0	0
20	Node44	-1	all	TimedOutInterests	7.2745e-08	0	0	0
21	Node00	0	dev=net(0)	InInterests	1.6	0	2	0
21	Node00	0	dev=net(0)	OutInterests	4.02653e-12	2.75046e-13	0	0
21	Node00	0	dev=net(0)	DropInterests	1.6	0	2	0
21	Node00	0	dev=net(0)	InNacks	0	0	0	0
21	Node00	0	dev=net(0)	OutNacks	0	0	0	0
21	Node00	0	dev=net(0)	DropNacks	0	0	0	0
21	Node00	0	dev=net(0)	InData	4.02653e-12	0	0	0
21	Node00	0	dev=net(0)	OutData	0.8	0.21875	1	0.273438
21	Node00	0	dev=net(0)	DropData	0	0	0	0
21	Node00	0	dev=net(0)	InSatisfiedInterests	0.8	0	1	0
21	Node00	0	dev=net(0)	InTimedOutInterests	6.39631e-09	0	0	0
21	Node00	0	dev=net(0)	OutSatisfiedInterests	4.02653e-12	0	0	0
21	Node00	0	dev=net(0)	OutTimedOutInterests	0	0	0	0
21	Node00	1	dev=net(1)	InInterests	2.60047e-11	0	0	0
21	Node00	1	dev=net(1)	OutInterests	1.76	0.0932813	2	0.107422
21	Node00	1	dev=net(1)	DropInterests	2.21879e-11	0	0	0
21	Node00	1	dev=net(1)	InNacks	0	0	0	0
21	Node00	1	dev=net(1)	OutNacks	0	0	0	0
21	Node00	1	dev=net(1)	DropNacks	0	0	0	0
21	Node00	1	dev=net(1)	InData	1.6	0	2	0
21	Node00	1	dev=net(1)	OutData	3.81682e-12	3.05439e-13	0	0
21	Node00	1	dev=net(1)	DropData	0	0	0	0
21	Node00	1	dev=net(1)	InSatisfiedInterests	2.39579e-11	0	0	0
21	Node00	1	dev=net(1)	InTimedOutInterests	6.39631e-09	0	0	0
21	Node00	1	dev=net(1)	OutSatisfiedInterests	1.6	0	2	0
21	Node00	1	dev=net(1)	OutTimedOutInterests	6.39631e-09	0	0	0
21	Node00	2	dev=local(2)	InInterests	1.76	0	2	0
21	Node00	2	dev=local(2)	OutInterests	3.73796e-11	0	0	0
21	Node00	2	dev=local(2)	DropInterests	0	0	0	0
21	Node00	2	dev=local(2)	InNacks	0	0	0	0
21	Node00	2	dev=local(2)	OutNacks	0	0	0	0
21	Node00	2	dev=local(2)	DropNacks	0	0	0	0
21	Node00	2	dev=local(2)	InData	0	0	0	0
21	Node00	2	dev=local(2)	OutData	1.6	0.21875	2	0.273438
21	Node00	2	dev=local(2)	DropData	0	0	0	0
21	Node00	2	dev=local(2)	InSatisfiedInterests	1.6	0	2	0
21	Node00	2	dev=local(2)	InTimedOutInterests	0	0	0	0
21	Node00	2	dev=local(2)	OutSatisfiedInterests	3.70105e-11	0	0	0
21	Node00	2	dev=local(2)	OutTimedOutInterests	6.39631e-09	0	0	0
21	Node00	-1	all	SatisfiedInterests	1.6	0	2	0
21	Node00	-1	all	TimedOutInterests	6.39631e-09	0	0	0
21	Node01	0	dev=net(0)	InInterests	2.4	0	3	0
21	Node01	0	dev=net(0)	OutInterests	2.60047e-11	1.76979e-12	0	0
21	Node01	0	dev=net(0)	DropInterests	2.47464e-12	0	0	0
21	Node01	0	dev=net(0)	InNacks	0	0	0	0
21	Node01	0	dev=net(0)	OutNacks	0	0	0	0
21	Node01	0	dev=net(0)	DropNacks	0	0	0	0
21	Node01	0	dev=net(0)	InData	3.81682e-12	0	0	0
21	Node01	0	dev=net(0)	OutData	1.6	0.276563	2	0.345703
21	Node01	0	dev=net(0)	DropData	0	0	0	0
21	Node01	0	dev=net(0)	InSatisfiedInterests	1.6	0	2	0
21	Node01	0	dev=net(0)	InTimedOutInterests	6.39631e-09	0	0	0
21	Node01	0	dev=net(0)	OutSatisfiedInterests	1.72805e-12	0	0	0
21	Node01	0	dev=net(0)	OutTimedOutInterests	6.39631e-09	0	0	0
21	Node01	1	dev=net(1)	InInterests	3.37725e-11	0	0	0
21	Node01	1	dev=net(1)	OutInterests	1.76	0.0932813	2	0.107422
21	Node01	1	dev=net(1)	DropInterests	4.69762e-13	0	0	0
21	Node01	1	dev=net(1)	InNacks	0	0	0	0
21	Node01	1	dev=net(1)	OutNacks	0	0	0	0
21	Node01	1	dev=net(1)	DropNacks	0	0	0	0
21	Node01	1	dev=net(1)	InData	1.6	0	2	0
21	Node01	1	dev=net(1)	OutData	3.1256e-11	2.49612e-12	0	0
21	Node01	1	dev=net(1)	DropData	0	0	0	0
21	Node01	1	dev=net(1)	InSatisfiedInterests	3.25646e-11	0	0	0
21	Node01	1	dev=net(1)	InTimedOutInterests	6.39631e-09	0	0	0
21	Node01	1	dev=net(1)	OutSatisfiedInterests	1.6	0	2	0
21	Node01	1	dev=net(1)	OutTimedOutInterests	0	0	0	0
21	Node01	2	dev=net(2)	InInterests	1.6	0	2	0
21	Node01	2	dev=net(2)	OutInterests	3.50728e-11	2.38948e-12	0	0
21	Node01	2	dev=net(2)	DropInterests	1.6	0	2	0
21	Node01	2	dev=net(2)	InNacks	0	0	0	0
21	Node01	2	dev=net(2)	OutNacks	0	0	0	0
21	Node01	2	dev=net(2)	DropNacks	0	0	0	0
21	Node01	2	dev=net(2)	InData	2.77831e-11	0	0	0
21	Node01	2	dev=net(2)	OutData	0.8	0.21875	1	0.273438
21	Node01	2	dev=net(2)	DropData	0	0	0	0
21	Node01	2	dev=net(2)	InSatisfiedInterests	0.8	0	1	0
21	Node01	2	dev=net(2)	InTimedOutInterests	6.3701e-09	0	0	0
21	Node01	2	dev=net(2)	OutSatisfiedInterests	3.03668e-12	0	0	0
21	Node01	2	dev=net(2)	OutTimedOutInterests	6.39631e-09	0	0	0
21	Node01	3	dev=local(3)	InInterests	1.76	0	2	0
21	Node01	3	dev=local(3)	OutInterests	1.6	0	2	0
21	Node01	3	dev=local(3)	DropInterests	0	0	0	0
21	Node01	3	dev=local(3)	InNacks	0	0	0	0
21	Node01	3	dev=local(3)	OutNacks	0	0	0	0
21	Node01	3	dev=local(3)	DropNacks	0	0	0	0
21	Node01	3	dev=local(3)	InData	0.8	0	1	0
21	Node01	3	dev=local(3)	OutData	1.6	0	2	0
21	Node01	3	dev=local(3)	DropData	0	0	0	0
21	Node01	3	dev=local(3)	InSatisfiedInterests	1.6	0	2	0
21	Node01	3	dev=local(3)	InTimedOutInterests	0	0	0	0
21	Node01	3	dev=local(3)	OutSatisfiedInterests	0.8	0	1	0
21	Node01	3	dev=local(3)	OutTimedOutInterests	6.39631e-09	0	0	0
21	Node01	-1	all	SatisfiedInterests	3.2	0	4	0
21	Node01	-1	all	TimedOutInterests	6.39631e-09	0	0	0
21	Node02	0	dev=net(0)	InInterests	3.50728e-11	0	0	0
21	Node02	0	dev=net(0)	OutInterests	0.96	0.058125	1	0.0634766
21	Node02	0	dev=net(0)	DropInterests	1.99901e-11	0	0	0
21	Node02	0	dev=net(0)	InNacks	0	0	0	0
21	Node02	0	dev=net(0)	OutNacks	0	0	0	0
21	Node02	0	dev=net(0)	DropNacks	0	0	0	0
21	Node02	0	dev=net(0)	InData	0.8	0	1	0
21	Node02	0	dev=net(0)	OutData	2.77831e-11	2.21781e-12	0	0
21	Node02	0	dev=net(0)	DropData	0	0	0	0
21	Node02	0	dev=net(0)	InSatisfiedInterests	3.47037e-11	0	0	0
21	Node02	0	dev=net(0)	InTimedOutInterests	6.39631e-09	0	0	0
21	Node02	0	dev=net(0)	OutSatisfiedInterests	0.8	0	1	0
21	Node02	0	dev=net(0)	OutTimedOutInterests	6.3701e-09	0	0	0
21	Node02	1	dev=net(1)	InInterests	3.50728e-11	0	0	0
21	Node02	1	dev=net(1)	OutInterests	0.8	0.0351563	1	0.0439453
21	Node02	1	dev=net(1)	DropInterests	1.50827e-11	0	0	0
21	Node02	1	dev=net(1)	InNacks	0	0	0	0
